3/10,1/10,0,39/40,19/20,7/10,1/40,1/40,1/40,1/40,1/20,1/20,,,,,,,4
3/10,1/10,0,39/40,19/20,7/10,1/40,1/40,1/40,1/40,1/40,1/20,3,10,4,6,2,7,5
3/10,1/10,0,39/40,39/40,7/10,1/40,1/40,1/40,1/40,1/40,1/20,,,,,,,5
3/10,1/10,0,39/40,39/40,7/10,1/40,1/40,1/40,1/40,1/40,1/40,,,,,,,6
3/10,1/10,0,39/40,39/40,7/10,1/80,1/40,1/40,1/40,1/40,1/40,3,10,8,6,0,4,7
5/16,1/10,0,39/40,39/40,7/10,1/80,1/40,1/40,1/40,1/40,1/40,3,10,8,6,0,4,7
3/10,1/10,0,39/40,39/40,29/40,1/40,1/40,1/40,1/40,1/40,1/40,,,,,,,6
3/10,1/10,0,39/40,39/40,29/40,1/80,1/40,1/40,1/40,1/40,1/40,3,10,8,6,0,4,7
5/16,1/10,0,39/40,39/40,29/40,1/80,1/40,1/40,1/40,1/40,1/40,3,10,8,6,0,4,7
3/10,1/10,1/40,19/20,19/20,7/10,1/40,1/40,1/40,1/20,1/20,1/20,3,1,9,10,2,6,3
3/10,1/8,0,19/20,19/20,7/10,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
3/10,1/8,0,19/20,19/20,7/10,1/40,1/40,1/40,1/20,1/20,1/20,,,,,,,3
3/10,1/8,0,19/20,19/20,7/10,1/40,1/40,1/40,1/40,1/20,1/20,,,,,,,4
3/10,1/8,0,19/20,19/20,7/10,1/40,1/40,1/40,1/40,1/40,1/20,8,1,0,2,3,6,5
3/10,1/8,0,19/20,39/40,7/10,1/40,1/40,1/40,1/40,1/40,1/20,8,9,0,11,1,4,5
3/10,1/8,0,39/40,19/20,7/10,1/40,1/40,1/40,1/40,1/20,1/20,,,,,,,4
3/10,1/8,0,39/40,19/20,7/10,1/40,1/40,1/40,1/40,1/40,1/20,3,10,4,6,2,7,5
3/10,1/8,0,39/40,39/40,7/10,1/40,1/40,1/40,1/40,1/40,1/20,,,,,,,5
3/10,1/8,0,39/40,39/40,7/10,1/40,1/40,1/40,1/40,1/40,1/40,,,,,,,6
3/10,1/8,0,39/40,39/40,7/10,1/80,1/40,1/40,1/40,1/40,1/40,3,10,8,6,0,4,7
5/16,1/8,0,39/40,39/40,7/10,1/80,1/40,1/40,1/40,1/40,1/40,3,10,8,6,0,4,7
3/10,1/8,0,39/40,39/40,29/40,1/40,1/40,1/40,1/40,1/40,1/40,,,,,,,6
3/10,1/8,0,39/40,39/40,29/40,1/80,1/40,1/40,1/40,1/40,1/40,3,10,8,6,0,4,7
5/16,1/8,0,39/40,39/40,29/40,1/80,1/40,1/40,1/40,1/40,1/40,3,10,8,6,0,4,7
3/10,1/8,1/40,19/20,19/20,7/10,1/40,1/40,1/40,1/20,1/20,1/20,3,1,9,10,2,6,3
13/40,1/10,0,19/20,19/20,7/10,1/40,1/20,1/20,1/20,1/20,1/20,,,,,,,1
13/40,1/10,0,19/20,19/20,7/10,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
13/40,1/10,0,19/20,19/20,7/10,1/40,1/40,1/40,1/20,1/20,1/20,,,,,,,3
13/40,1/10,0,19/20,19/20,7/10,1/40,1/40,1/40,1/40,1/20,1/20,,,,,,,4
13/40,1/10,0,19/20,19/20,7/10,1/40,1/40,1/40,1/40,1/40,1/20,8,1,0,2,3,6,5
13/40,1/10,0,19/20,39/40,7/10,1/40,1/40,1/40,1/40,1/40,1/20,8,9,0,11,1,4,5
13/40,1/10,0,39/40,19/20,7/10,1/40,1/40,1/40,1/40,1/20,1/20,,,,,,,4
13/40,1/10,0,39/40,19/20,7/10,1/40,1/40,1/40,1/40,1/40,1/20,3,10,4,6,2,7,5
13/40,1/10,0,39/40,39/40,7/10,1/40,1/40,1/40,1/40,1/40,1/20,,,,,,,5
13/40,1/10,0,39/40,39/40,7/10,1/40,1/40,1/40,1/40,1/40,1/40,,,,,,,6
13/40,1/10,0,39/40,39/40,7/10,1/80,1/40,1/40,1/40,1/40,1/40,3,10,8,6,0,4,7
27/80,1/10,0,39/40,39/40,7/10,1/80,1/40,1/40,1/40,1/40,1/40,3,10,8,6,0,4,7
13/40,1/10,0,39/40,39/40,29/40,1/40,1/40,1/40,1/40,1/40,1/40,,,,,,,6
13/40,1/10,0,39/40,39/40,29/40,1/80,1/40,1/40,1/40,1/40,1/40,3,10,8,6,0,4,7
27/80,1/10,0,39/40,39/40,29/40,1/80,1/40,1/40,1/40,1/40,1/40,3,10,8,6,0,4,7
13/40,1/10,1/40,19/20,19/20,7/10,1/40,1/40,1/40,1/20,1/20,1/20,3,1,9,10,2,6,3
13/40,1/8,0,19/20,19/20,7/10,1/40,1/40,1/20,1/20,1/20,1/20,,,,,,,2
13/40,1/8,0,19/20,19/20,7/10,1/40,1/40,1/40,1/20,1/20,1/20,,,,,,,3
13/40,1/8,0,19/20,19/20,7/10,1/40,1/40,1/40,1/40,1/20,1/20,,,,,,,4
13/40,1/8,0,19/20,19/20,7/10,1/40,1/40,1/40,1/40,1/40,1/20,8,1,0,2,3,6,5
13/40,1/8,0,19/20,39/40,7/10,1/40,1/40,1/40,1/40,1/40,1/20,8,9,0,11,1,4,5
13/40,1/8,0,39/40,19/20,7/10,1/40,1/40,1/40,1/40,1/20,1/20,,,,,,,4
13/40,1/8,0,39/40,19/20,7/10,1/40,1/40,1/40,1/40,1/40,1/20,3,10,4,6,2,7,5
13/40,1/8,0,39/40,39/40,7/10,1/40,1/40,1/40,1/40,1/40,1/20,,,,,,,5
13/40,1/8,0,39/40,39/40,7/10,1/40,1/40,1/40,1/40,1/40,1/40,,,,,,,6
13/40,1/8,0,39/40,39/40,7/10,1/80,1/40,1/40,1/40,1/40,1/40,3,10,8,6,0,4,7
27/80,1/8,0,39/40,39/40,7/10,1/80,1/40,1/40,1/40,1/40,1/40,3,10,8,6,0,4,7
13/40,1/8,0,39/40,39/40,29/40,1/40,1/40,1/40,1/40,1/40,1/40,,,,,,,6
13/40,1/8,0,39/40,39/40,29/40,1/80,1/40,1/40,1/40,1/40,1/40,3,10,8,6,0,4,7
27/80,1/8,0,39/40,39/40,29/40,1/80,1/40,1/40,1/40,1/40,1/40,3,10,8,6,0,4,7
13/40,1/8,1/40,19/20,19/20,7/10,1/40,1/40,1/40,1/20,1/20,1/20,3,1,9,10,2,6,3
3/10,1/10,1/20,3/4,3/4,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,3/4,3/4,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,3/4,4/5,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,3/4,4/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,3/4,4/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,3/4,17/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,3/4,17/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,3/4,17/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,3/4,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,3/4,9/10,1/2,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/20,3/4,9/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/20,3/4,9/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,3/4,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,3/4,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,3/4,19/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/20,3/4,19/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/20,3/4,19/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/20,3/4,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/20,3/4,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/20,4/5,3/4,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,4/5,4/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,4/5,4/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,4/5,17/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,4/5,17/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,4/5,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,4/5,9/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/20,4/5,9/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,4/5,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,4/5,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,4/5,19/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/20,4/5,19/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/20,4/5,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/20,4/5,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/20,17/20,4/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,17/20,17/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,17/20,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,17/20,9/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,17/20,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,17/20,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,17/20,19/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/20,17/20,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/20,17/20,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/20,9/10,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/20,9/10,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,9/10,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/20,9/10,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/20,9/10,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/20,19/20,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/20,19/20,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,3/4,3/4,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,3/4,3/4,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,3/4,3/4,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,3/4,4/5,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,3/4,4/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,3/4,4/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,3/4,4/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,3/4,17/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,3/4,17/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,3/4,17/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,3/4,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,3/4,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,3/4,9/10,1/2,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,3/4,9/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,3/4,9/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,3/4,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,3/4,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,3/4,19/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,3/4,19/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,3/4,19/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,3/4,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,3/4,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,4/5,3/4,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,4/5,3/4,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,4/5,4/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,4/5,4/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,4/5,4/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,4/5,17/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,4/5,17/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,4/5,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,4/5,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,4/5,9/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,4/5,9/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,4/5,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,4/5,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,4/5,19/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,4/5,19/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,4/5,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,4/5,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,17/20,3/4,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,17/20,4/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,17/20,4/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,17/20,17/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,17/20,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,17/20,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,17/20,9/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,17/20,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,17/20,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,17/20,19/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,17/20,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,17/20,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,9/10,4/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,9/10,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,9/10,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,9/10,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,9/10,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,1/10,9/10,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,9/10,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,19/20,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,19/20,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,1/10,19/20,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,3/4,3/4,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,3/4,3/4,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,3/4,3/4,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,3/4,3/4,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,3/4,4/5,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,3/4,4/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,3/4,4/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,3/4,4/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,3/4,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,3/4,17/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,3/4,17/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,3/4,17/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,3/4,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,3/4,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,3/4,9/10,1/2,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,3/4,9/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,3/4,9/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,3/4,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,3/4,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,3/4,19/20,1/2,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,3/4,19/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,3/4,19/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,3/4,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,3/4,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,4/5,3/4,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,4/5,3/4,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,4/5,3/4,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,4/5,4/5,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,4/5,4/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,4/5,4/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,4/5,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,4/5,17/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,4/5,17/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,4/5,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,4/5,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,4/5,9/10,11/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,4/5,9/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,4/5,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,4/5,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,4/5,19/20,11/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,4/5,19/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,4/5,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,4/5,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,17/20,3/4,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,17/20,3/4,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,17/20,4/5,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,17/20,4/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,17/20,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,17/20,17/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,17/20,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,17/20,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,8,1,0,2,3,6,0
3/10,1/10,3/20,17/20,9/10,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,17/20,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,17/20,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,17/20,19/20,3/5,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,17/20,19/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,17/20,19/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,9/10,3/4,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,9/10,4/5,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,9/10,4/5,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,9/10,17/20,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,9/10,17/20,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,9/10,9/10,13/20,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
3/10,1/10,3/20,9/10,9/10,7/10,1/20,1/20,1/20,1/20,1/20,1/20,3,1,9,10,2,6,0
